DATE,PRICE
2016-03-25,903.8015747
2016-03-26,918.3798218
2016-03-27,895.135498
2016-03-28,861.0458374
2016-03-29,945.677124
2016-03-30,941.6695557
2016-03-31,928.968689
2016-04-01,935.3382568
2016-04-02,923.8894043
2016-04-03,878.6679688
2016-04-04,757.2126465
2016-04-05,758.7360229
2016-04-06,778.8934937
2016-04-07,738.0947876
2016-04-08,739.4208374
2016-04-09,766.9534912
2016-04-10,766.3748779
2016-04-11,777.7771606
2016-04-12,755.4416504
2016-04-13,764.4863892
2016-04-14,765.6883545
2016-04-15,780.5570679
2016-04-16,774.0041504
2016-04-17,740.2227783
2016-04-18,763.3337402
2016-04-19,797.1861572
2016-04-20,750.1763306
2016-04-21,755.2570801
2016-04-22,759.2197266
2016-04-23,762.314209
2016-04-24,756.6778564
2016-04-25,794.1159668
2016-04-26,781.085144
2016-04-27,773.6569214
2016-04-28,756.7557373
2016-04-29,815.9536743
2016-04-30,819.4637451
2016-05-01,762.4816284
2016-05-02,767.1294556
2016-05-03,796.0921021
2016-05-04,724.8396606
2016-05-05,645.0671997
2016-05-06,665.0549316
2016-05-07,679.3934937
2016-05-08,686.041748
2016-05-09,718.9116821
2016-05-10,750.8879395
2016-05-11,704.1310425
2016-05-12,729.3051147
2016-05-13,678.6166992
2016-05-14,662.5789185
2016-05-15,714.7089233
2016-05-16,688.8852539
2016-05-17,741.6506958
2016-05-18,763.729187
2016-05-19,691.7833862
2016-05-20,703.2144775
2016-05-21,704.2379761
2016-05-22,736.3226929
2016-05-23,774.8016968
2016-05-24,751.2581787
2016-05-25,798.3439941
2016-05-26,739.3128052
2016-05-27,780.4412231
2016-05-28,671.8032227
2016-05-29,709.0421753
2016-05-30,731.3856812
2016-05-31,768.5007324
2016-06-01,770.6362305
2016-06-02,684.7348022
2016-06-03,732.4888306
2016-06-04,692.7756958
2016-06-05,701.6612549
2016-06-06,663.4777832
2016-06-07,726.6588745
2016-06-08,741.3253784
2016-06-09,708.9840698
2016-06-10,721.1878052
2016-06-11,668.8889771
2016-06-12,658.3161011
2016-06-13,686.0374146
2016-06-14,684.2093506
2016-06-15,705.7969971
2016-06-16,728.9250488
2016-06-17,702.3829956
2016-06-18,732.9019165
2016-06-19,737.1887207
2016-06-20,714.4509888
2016-06-21,643.8054199
2016-06-22,717.6933594
2016-06-23,626.190918
2016-06-24,685.338623
2016-06-25,660.456604
2016-06-26,696.687561
2016-06-27,721.7611694
2016-06-28,684.008606
2016-06-29,698.4368896
2016-06-30,687.3059692
2016-07-01,720.3811035
2016-07-02,674.3868408
2016-07-03,826.2912598
2016-07-04,822.1829224
2016-07-05,866.9886475
2016-07-06,789.6257324
2016-07-07,826.6593018
2016-07-08,799.0378418
2016-07-09,757.6769409
2016-07-10,747.4851685
2016-07-11,822.5171509
2016-07-12,858.0443115
2016-07-13,769.1763306
2016-07-14,811.2391357
2016-07-15,826.9360962
2016-07-16,806.932373
2016-07-17,841.4055786
2016-07-18,807.251709
2016-07-19,793.6264648
2016-07-20,778.5084839
2016-07-21,765.1228027
2016-07-22,829.8936157
2016-07-23,791.7111816
2016-07-24,842.3707886
2016-07-25,806.0055542
2016-07-26,797.4650879
2016-07-27,825.4415894
2016-07-28,782.994873
2016-07-29,830.9730835
2016-07-30,897.7445679
2016-07-31,867.1761475
2016-08-01,773.1809082
2016-08-02,849.1358643
2016-08-03,778.277832
2016-08-04,818.0853882
2016-08-05,857.6439209
2016-08-06,804.0702515
2016-08-07,786.0668945
2016-08-08,720.2006226
2016-08-09,755.69104
2016-08-10,797.9316406
2016-08-11,775.1801758
2016-08-12,813.6663208
2016-08-13,826.6712036
2016-08-14,801.3886108
2016-08-15,793.2336426
2016-08-16,777.9505615
2016-08-17,805.3997803
2016-08-18,793.6375732
2016-08-19,814.7406616
2016-08-20,767.1422119
2016-08-21,848.6121216
2016-08-22,820.25
2016-08-23,814.7610474
2016-08-24,784.4804688
2016-08-25,807.3303833
2016-08-26,820.3139648
2016-08-27,794.2420044
2016-08-28,828.6230469
2016-08-29,797.0879517
2016-08-30,866.0026245
2016-08-31,836.923584
2016-09-01,656.9174194
2016-09-02,640.5794067
2016-09-03,632.4777222
2016-09-04,567.5960083
2016-09-05,565.6640625
2016-09-06,622.6109619
2016-09-07,623.4818726
2016-09-08,628.2975464
2016-09-09,618.5665283
2016-09-10,649.4198608
2016-09-11,657.1073608
2016-09-12,622.5197754
2016-09-13,607.6572266
2016-09-14,663.3419189
2016-09-15,630.4924927
2016-09-16,587.2147827
2016-09-17,582.979248
2016-09-18,617.795105
2016-09-19,603.4584351
2016-09-20,547.4830322
2016-09-21,612.1584473
2016-09-22,549.8100586
2016-09-23,553.5836182
2016-09-24,561.3804932
2016-09-25,572.3616333
2016-09-26,617.2154541
2016-09-27,562.8866577
2016-09-28,572.0422974
2016-09-29,596.1918335
2016-09-30,591.8727417
2016-10-01,570.0501099
2016-10-02,535.24823
2016-10-03,585.9205933
2016-10-04,533.3115234
2016-10-05,523.4744263
2016-10-06,594.0241699
2016-10-07,543.8317871
2016-10-08,613.9468384
2016-10-09,637.2590942
2016-10-10,709.3326416
2016-10-11,668.1394653
2016-10-12,679.8922119
2016-10-13,580.1356812
2016-10-14,679.6871948
2016-10-15,741.7687988
2016-10-16,620.269043
2016-10-17,655.6003418
2016-10-18,649.4349976
2016-10-19,689.2896118
2016-10-20,674.9963379
2016-10-21,699.9285278
2016-10-22,690.7697144
2016-10-23,664.9916382
2016-10-24,679.2102661
2016-10-25,701.2097778
2016-10-26,658.0016479
2016-10-27,663.7331543
2016-10-28,732.9164429
2016-10-29,715.1793823
2016-10-30,740.1539917
2016-10-31,784.0237427
2016-11-01,783.2775879
2016-11-02,842.0196533
2016-11-03,749.2410278
2016-11-04,796.8512573
2016-11-05,919.192749
2016-11-06,795.6036987
2016-11-07,759.2628174
2016-11-08,800.0426636
2016-11-09,850.8461304
2016-11-10,852.7965088
2016-11-11,904.3974609
2016-11-12,850.3186035
2016-11-13,789.5025024
2016-11-14,879.7474976
2016-11-15,847.4819336
2016-11-16,900.8624268
2016-11-17,832.6316528
2016-11-18,892.8568115
2016-11-19,869.2728882
2016-11-20,890.3746948
2016-11-21,851.7608643
2016-11-22,837.0890503
2016-11-23,814.7418823
2016-11-24,987.1020508
2016-11-25,846.7938232
2016-11-26,880.0192871
2016-11-27,842.7330933
2016-11-28,840.0594482
2016-11-29,930.588501
2016-11-30,723.3310547
2016-12-01,692.4465332
2016-12-02,684.0324097
2016-12-03,705.8394775
2016-12-04,738.3016968
2016-12-05,687.468689
2016-12-06,694.6947021
2016-12-07,687.041626
2016-12-08,652.9194946
2016-12-09,759.1663818
2016-12-10,750.1992798
2016-12-11,683.4336548
2016-12-12,753.8338013
2016-12-13,730.0627441
2016-12-14,750.7664795
2016-12-15,671.8053589
2016-12-16,734.5598145
2016-12-17,709.5236206
2016-12-18,739.7132568
2016-12-19,727.6563721
2016-12-20,750.7275391
2016-12-21,703.006897
2016-12-22,719.5822754
2016-12-23,743.355957
2016-12-24,697.5688477
2016-12-25,682.9476318
2016-12-26,776.2770996
2016-12-27,721.5053101
2016-12-28,718.2641602
2016-12-29,769.2996826
2016-12-30,674.7120361
2016-12-31,665.9103394
2017-01-01,664.1665039
2017-01-02,672.2169189
2017-01-03,649.4814453
2017-01-04,664.6012573
2017-01-05,665.4017334
2017-01-06,675.8183594
2017-01-07,667.7557983
2017-01-08,660.0440063
2017-01-09,674.6689453
2017-01-10,662.6602783
2017-01-11,649.7681885
2017-01-12,652.2210693
2017-01-13,692.6693726
2017-01-14,660.7216797
2017-01-15,680.2211304
2017-01-16,665.5618286
2017-01-17,668.5732422
2017-01-18,677.3139038
2017-01-19,679.8757324
2017-01-20,662.3206787
2017-01-21,677.2457886
2017-01-22,710.8832397
2017-01-23,690.696106
2017-01-24,693.2009277
2017-01-25,667.6231689
2017-01-26,688.2836914
2017-01-27,696.5413208
2017-01-28,657.7150879
2017-01-29,669.2177734
2017-01-30,619.8251343
2017-01-31,635.8272705
2017-02-01,641.0377197
2017-02-02,653.8206177
2017-02-03,658.4401245
2017-02-04,640.3370361
2017-02-05,636.6689453
2017-02-06,652.5891113
2017-02-07,620.7937012
2017-02-08,606.0281372
2017-02-09,673.7668457
2017-02-10,625.1380615
2017-02-11,682.7854004
2017-02-12,619.3726807
2017-02-13,676.0361938
2017-02-14,632.0599976
2017-02-15,668.7115479
2017-02-16,624.0847778
2017-02-17,641.9215088
2017-02-18,640.5175781
2017-02-19,634.9196777
2017-02-20,673.6644897
2017-02-21,690.5626831
2017-02-22,683.723999
2017-02-23,661.8148193
2017-02-24,663.4832153
2017-02-25,625.0479126
2017-02-26,695.2833252
2017-02-27,620.3709106
2017-02-28,634.159729
2017-03-01,606.6994019
2017-03-02,606.0734863
2017-03-03,600.5752563
2017-03-04,624.9906616
2017-03-05,630.0997314
2017-03-06,614.9125977
2017-03-07,626.6004639
2017-03-08,704.7779541
2017-03-09,632.3161011
2017-03-10,608.8099976
2017-03-11,674.6049194
2017-03-12,701.2300415
2017-03-13,667.0333252
2017-03-14,658.9302979
2017-03-15,635.1761475
2017-03-16,627.5758667
2017-03-17,697.9864502
2017-03-18,627.9429321
2017-03-19,651.8364258
2017-03-20,646.9227295
2017-03-21,703.2218628
2017-03-22,706.1934814
2017-03-23,656.3171387
2017-03-24,718.8352661
2017-03-25,713.0892944
2017-03-26,662.8765259
2017-03-27,703.9016724
2017-03-28,634.1298828
2017-03-29,668.7962646
2017-03-30,617.6245117
2017-03-31,638.7969971
2017-04-01,650.7161865
2017-04-02,667.5007324
2017-04-03,629.3287964
2017-04-04,614.9111938
2017-04-05,673.1989136
2017-04-06,643.0812988
2017-04-07,640.2454224
2017-04-08,650.4832153
2017-04-09,664.3444824
2017-04-10,625.3331299
2017-04-11,636.8145752
2017-04-12,647.1508789
2017-04-13,677.5673828
2017-04-14,670.3215942
2017-04-15,650.0830078
2017-04-16,679.0421753
2017-04-17,664.1292114
2017-04-18,682.8890381
2017-04-19,691.9244995
2017-04-20,708.8690186
2017-04-21,697.4570313
2017-04-22,687.2948608
2017-04-23,714.5668335
2017-04-24,677.8525391
2017-04-25,673.8838501
2017-04-26,659.5975342
2017-04-27,694.8012085
2017-04-28,703.989502
2017-04-29,653.1726074
2017-04-30,632.3102417
2017-05-01,661.826355
2017-05-02,668.8117065
2017-05-03,612.5879517
2017-05-04,629.2181396
2017-05-05,619.4741211
2017-05-06,639.2050171
2017-05-07,668.2064209
2017-05-08,706.696228
2017-05-09,671.5740356
2017-05-10,628.7373657
2017-05-11,678.8946533
2017-05-12,671.8623047
2017-05-13,638.4746704
2017-05-14,672.8783569
2017-05-15,676.3463135
2017-05-16,705.6212158
2017-05-17,650.2983398
2017-05-18,635.550293
2017-05-19,653.7892456
2017-05-20,665.977356
2017-05-21,685.491333
2017-05-22,632.4727173
2017-05-23,661.6311035
2017-05-24,673.7440796
2017-05-25,668.2316895
2017-05-26,733.8970337
2017-05-27,683.1063843
2017-05-28,748.7529907
2017-05-29,622.0385132
2017-05-30,624.2588501
2017-05-31,610.178833
2017-06-01,581.2835693
2017-06-02,589.3592529
2017-06-03,589.1107178
2017-06-04,592.0648804
2017-06-05,617.8140869
2017-06-06,611.0130005
2017-06-07,635.1395874
2017-06-08,596.5834351
2017-06-09,625.8309326
2017-06-10,622.0552368
2017-06-11,641.5395508
2017-06-12,664.9818115
2017-06-13,650.0053101
2017-06-14,661.3602295
2017-06-15,618.9790039
2017-06-16,661.6432495
2017-06-17,651.2041626
2017-06-18,625.473938
2017-06-19,644.2379761
2017-06-20,654.7762451
2017-06-21,672.1453247
2017-06-22,695.4777832
2017-06-23,660.3742065
2017-06-24,695.4979858
2017-06-25,686.9567261
2017-06-26,722.5982666
2017-06-27,657.670105
2017-06-28,687.3678589
2017-06-29,591.2496948
2017-06-30,625.2497559
2017-07-01,572.6820679
2017-07-02,680.2940063
2017-07-03,653.5142212
2017-07-04,654.9619141
2017-07-05,664.0420532
2017-07-06,667.5684814
2017-07-07,632.3878784
2017-07-08,596.5134277
2017-07-09,573.3347778
2017-07-10,562.6035767
2017-07-11,571.001709
2017-07-12,564.1950684
2017-07-13,628.5142212
2017-07-14,609.5535278
2017-07-15,597.9659424
2017-07-16,719.4709473
2017-07-17,619.3497314
2017-07-18,671.7702637
2017-07-19,637.887146
2017-07-20,650.2884521
2017-07-21,652.6617432
2017-07-22,709.0432739
2017-07-23,672.3363647
2017-07-24,634.5932007
2017-07-25,654.9667969
2017-07-26,646.0664673
2017-07-27,746.5454712
2017-07-28,1428.45874
2017-07-29,1523.991577
2017-07-30,1503.595703
2017-07-31,1421.509644
2017-08-01,1567.390137
2017-08-02,1365.381836
2017-08-03,1417.591553
2017-08-04,1501.06604
2017-08-05,1517.990967
2017-08-06,1597.349487
2017-08-07,1486.123901
2017-08-08,1380.554199
2017-08-09,1522.848389
2017-08-10,1483.900146
2017-08-11,1615.600098
2017-08-12,1487.130737
2017-08-13,1690.925659
2017-08-14,1624.115723
2017-08-15,1591.480225
2017-08-16,1598.403564
2017-08-17,1467.16626
2017-08-18,1504.546387
2017-08-19,1489.676392
2017-08-20,1620.310913
2017-08-21,1557.135254
2017-08-22,1684.155884
2017-08-23,1471.95752
2017-08-24,1494.505005
2017-08-25,1507.084839
2017-08-26,1579.316284
2017-08-27,1746.418823
2017-08-28,1600.873291
2017-08-29,1748.307861
2017-08-30,1806.082397
2017-08-31,1714.09668
2017-09-01,1718.448364
2017-09-02,1634.469971
2017-09-03,1710.753418
2017-09-04,1682.682251
2017-09-05,1713.576782
2017-09-06,1679.303101
2017-09-07,1638.22168
2017-09-08,1648.000366
2017-09-09,1692.011353
2017-09-10,1625.31311
2017-09-11,1598.881592
2017-09-12,1660.939453
2017-09-13,1712.396606
2017-09-14,1676.321167
2017-09-15,1542.501343
2017-09-16,1725.448975
2017-09-17,1590.686157
2017-09-18,1571.825684
2017-09-19,1450.630615
2017-09-20,1697.638184
2017-09-21,1561.05896
2017-09-22,1531.040161
2017-09-23,1575.130371
2017-09-24,1585.5625
2017-09-25,1629.458862
2017-09-26,1659.729126
2017-09-27,1720.377808
2017-09-28,1771.346924
2017-09-29,1740.402466
2017-09-30,1613.416138
2017-10-01,1699.050537
2017-10-02,1596.045654
2017-10-03,1827.789795
2017-10-04,1738.825195
2017-10-05,1663.914673
2017-10-06,1672.933228
2017-10-07,1693.819336
2017-10-08,1668.346313
2017-10-09,1746.311157
2017-10-10,1727.499268
2017-10-11,1612.278076
2017-10-12,1614.568359
2017-10-13,1767.703979
2017-10-14,1683.872681
2017-10-15,1578.037964
2017-10-16,1783.844482
2017-10-17,1857.653687
2017-10-18,1688.369385
2017-10-19,1603.64502
2017-10-20,1721.834961
2017-10-21,1731.652954
2017-10-22,1769.483398
2017-10-23,1586.20105
2017-10-24,1596.554077
2017-10-25,1755.833252
2017-10-26,2607.700439
2017-10-27,2654.352539
2017-10-28,2675.52417
2017-10-29,2775.121094
2017-10-30,2655.974121
2017-10-31,2696.70459
2017-11-01,2431.001465
2017-11-02,2466.988281
2017-11-03,2495.020752
2017-11-04,2577.268799
2017-11-05,2717.024414
2017-11-06,2535.140381
2017-11-07,2655.261963
2017-11-08,2663.608643
2017-11-09,2706.104736
2017-11-10,2604.291748
2017-11-11,2386.716797
2017-11-12,2624.939941
2017-11-13,2711.002197
2017-11-14,2491.706055
2017-11-15,2809.874023
2017-11-16,2633.238281
2017-11-17,2598.050293
2017-11-18,2456.206299
2017-11-19,2632.506104
2017-11-20,2755.682373
2017-11-21,2570.598389
2017-11-22,2474.446533
2017-11-23,2696.848145
2017-11-24,2535.575684
2017-11-25,3156.157715
2017-11-26,3257.416504
2017-11-27,3145.13916
2017-11-28,3209.944336
2017-11-29,3311.257568
2017-11-30,3260.296875
2017-12-01,3257.925537
2017-12-02,3255.537354
2017-12-03,3004.257813
2017-12-04,3325.455566
2017-12-05,3022.192627
2017-12-06,3240.007813
2017-12-07,2997.755371
2017-12-08,2987.011719
2017-12-09,3416.247314
2017-12-10,3219.720703
2017-12-11,3357.427246
2017-12-12,3189.284424
2017-12-13,3271.709717
2017-12-14,2993.817139
2017-12-15,2959.473145
2017-12-16,3000.742676
2017-12-17,3024.249268
2017-12-18,3084.079834
2017-12-19,3204.030762
2017-12-20,3159.421387
2017-12-21,2790.040283
2017-12-22,3276.958496
2017-12-23,2799.955078
2017-12-24,3002.955811
2017-12-25,3288.844482
2017-12-26,3683.245605
2017-12-27,3483.936035
2017-12-28,3429.592773
2017-12-29,3454.482666
2017-12-30,3724.644287
2017-12-31,3551.485107
2018-01-01,3320.431396
2018-01-02,3355.692871
2018-01-03,3307.768311
2018-01-04,2892.388184
2018-01-05,3628.248047
2018-01-06,3404.919922
2018-01-07,3280.029785
2018-01-08,3116.730225
2018-01-09,3387.171387
2018-01-10,3365.500488
2018-01-11,3624.940186
2018-01-12,2943.497803
2018-01-13,3763.345947
2018-01-14,3417.709961
2018-01-15,3441.875977
2018-01-16,3328.448975
2018-01-17,3303.601563
2018-01-18,3792.845459
2018-01-19,3112.927734
2018-01-20,3537.339355
2018-01-21,3394.37915
2018-01-22,3133.894531
2018-01-23,2966.240479
2018-01-24,2665.791992
2018-01-25,2594.233398
2018-01-26,2423.036865
2018-01-27,2379.976807
2018-01-28,2512.755127
2018-01-29,2619.703125
2018-01-30,2449.761963
2018-01-31,2349.112549
2018-02-01,2408.219482
2018-02-02,2516.993652
2018-02-03,2328.618408
2018-02-04,2417.704346
2018-02-05,2377.060059
2018-02-06,2436.744385
2018-02-07,2320.159912
2018-02-08,2244.587158
2018-02-09,2619.17041
2018-02-10,2443.570068
2018-02-11,2424.868408
2018-02-12,2536.969727
2018-02-13,2332.803223
2018-02-14,2534.657959
2018-02-15,2407.109375
2018-02-16,2073.109131
2018-02-17,2431.9021
2018-02-18,2126.56958
2018-02-19,2356.431152
2018-02-20,2171.677002
2018-02-21,2175.27832
2018-02-22,2417.817383
2018-02-23,1194.21814
2018-02-24,1256.20752
2018-02-25,1319.98999
2018-02-26,1294.092651
2018-02-27,1206.813599
2018-02-28,1282.422974
2018-03-01,1114.7052
2018-03-02,1221.996094
2018-03-03,1201.659912
2018-03-04,1219.226563
2018-03-05,1281.378906
2018-03-06,1187.701294
2018-03-07,1080.814941
2018-03-08,993.0818481
2018-03-09,1174.468018
2018-03-10,1093.294434
2018-03-11,1158.07312
2018-03-12,1167.950928
2018-03-13,1146.966064
2018-03-14,991.6793823
2018-03-15,1249.651367
2018-03-16,974.3477783
2018-03-17,1013.73053
2018-03-18,1077.954956
2018-03-19,1169.465088
2018-03-20,1079.851685
2018-03-21,1137.973389
2018-03-22,1109.698486
2018-03-23,898.0311279
2018-03-24,1051.07373
2018-03-25,675.5546265
2018-03-26,667.5600586
2018-03-27,654.9900513
2018-03-28,663.68573
2018-03-29,646.274353
2018-03-30,643.1646118
2018-03-31,678.680603
2018-04-01,626.5006714
2018-04-02,647.6554565
2018-04-03,681.5993652
2018-04-04,670.9171753
2018-04-05,661.3942871
2018-04-06,675.430542
2018-04-07,658.480957
2018-04-08,646.1264648
2018-04-09,626.1013184
2018-04-10,666.2845459
2018-04-11,637.0278931
2018-04-12,614.3691406
2018-04-13,632.0715332
2018-04-14,669.0111084
2018-04-15,681.9991455
2018-04-16,650.2598877
2018-04-17,639.1367188
2018-04-18,643.8041992
2018-04-19,680.2067261
2018-04-20,672.3121338
2018-04-21,648.2536011
2018-04-22,698.3926392
2018-04-23,646.2605591
2018-04-24,579.0144653
2018-04-25,576.2683716
2018-04-26,564.8841553
2018-04-27,583.3881226
2018-04-28,609.385498
2018-04-29,609.7169189
2018-04-30,582.0910034
2018-05-01,613.8377686
2018-05-02,577.7327881
2018-05-03,613.6833496
2018-05-04,594.9874268
2018-05-05,683.062561
2018-05-06,572.7045898
2018-05-07,587.3587036
2018-05-08,639.4234009
2018-05-09,593.6517334
2018-05-10,570.8477783
2018-05-11,562.9213257
2018-05-12,638.1994629
2018-05-13,580.4048462
2018-05-14,672.6618042
2018-05-15,598.0985107
2018-05-16,618.4223022
2018-05-17,644.1150513
2018-05-18,670.6068115
2018-05-19,630.9304199
2018-05-20,650.173584
2018-05-21,633.4691772
2018-05-22,654.9309692
2018-05-23,643.2642822
2018-05-24,719.8751221
2018-05-25,717.3928833
2018-05-26,694.3455811
2018-05-27,735.6707153
2018-05-28,723.7491455
2018-05-29,727.826416
2018-05-30,716.1834717
2018-05-31,731.0814209
2018-06-01,713.2963867
2018-06-02,683.1257324
2018-06-03,691.9219971
2018-06-04,763.9227295
2018-06-05,791.31073
2018-06-06,728.3415527
2018-06-07,769.4553833
2018-06-08,725.7637939
2018-06-09,712.989502
2018-06-10,724.2677002
2018-06-11,795.1583862
2018-06-12,798.6375122
2018-06-13,773.7315674
2018-06-14,785.8779907
2018-06-15,739.456665
2018-06-16,760.0632324
2018-06-17,783.878418
2018-06-18,742.7077637
2018-06-19,735.1362915
2018-06-20,825.5806885
2018-06-21,776.4431152
2018-06-22,725.5987549
2018-06-23,1005.583679
2018-06-24,1026.918335
2018-06-25,981.9028931
2018-06-26,1007.241699
2018-06-27,948.5419312
2018-06-28,993.5696411
2018-06-29,1027.369629
2018-06-30,1030.139038
2018-07-01,1021.022766
2018-07-02,1015.082092
2018-07-03,1034.80127
2018-07-04,1049.477905
2018-07-05,1067.245483
2018-07-06,1013.178101
2018-07-07,1036.188477
2018-07-08,1041.199463
2018-07-09,1060.206299
2018-07-10,1041.772827
2018-07-11,1015.011536
2018-07-12,1029.916748
2018-07-13,1013.896729
2018-07-14,1057.74231
2018-07-15,1046.983032
2018-07-16,1078.259644
2018-07-17,1029.718384
2018-07-18,1034.133179
2018-07-19,1049.820923
2018-07-20,1046.984863
2018-07-21,1054.832642
2018-07-22,1040.327026
2018-07-23,1030.942993
2018-07-24,1030.319214
2018-07-25,1051.859375
2018-07-26,1006.355469
2018-07-27,1010.396362
2018-07-28,1020.848267
2018-07-29,1024.549561
2018-07-30,1028.213013
2018-07-31,1004.468689
2018-08-01,1015.897156
2018-08-02,1012.816345
2018-08-03,1003.688721
2018-08-04,1037.407227
2018-08-05,1035.954956
2018-08-06,1017.74054
2018-08-07,1043.543457
2018-08-08,1045.106567
2018-08-09,1020.109619
2018-08-10,1045.987549
2018-08-11,1006.66449
2018-08-12,1015.812561
2018-08-13,1011.936768
2018-08-14,1039.88501
2018-08-15,1023.605835
2018-08-16,1031.605347
2018-08-17,1048.165405
2018-08-18,1018.823975
2018-08-19,1036.453247
2018-08-20,1029.290649
2018-08-21,1037.087769
2018-08-22,878.9668579
2018-08-23,921.6970825
2018-08-24,881.5128174
2018-08-25,914.9500732
2018-08-26,896.223999
2018-08-27,886.9954834
2018-08-28,919.1886597
2018-08-29,903.2194214
2018-08-30,866.8919067
2018-08-31,900.6016846
2018-09-01,856.9694824
2018-09-02,877.2641602
2018-09-03,888.6246338
2018-09-04,886.8638916
2018-09-05,856.6242065
2018-09-06,878.8297119
2018-09-07,877.1356201
2018-09-08,882.4215088
2018-09-09,884.6419678
2018-09-10,862.9146729
2018-09-11,874.0817261
2018-09-12,895.3085938
2018-09-13,873.3624268
2018-09-14,876.8387451
2018-09-15,864.210022
2018-09-16,891.1049805
2018-09-17,877.2265625
2018-09-18,847.7637939
2018-09-19,872.1837158
2018-09-20,882.5230713
2018-09-21,1001.076843
2018-09-22,858.4329834
2018-09-23,919.0547485
2018-09-24,830.9060669
2018-09-25,926.6495361
2018-09-26,873.7039185
2018-09-27,1009.445618
2018-09-28,951.612915
2018-09-29,846.4784546
2018-09-30,969.5718994
2018-10-01,850.3386841
2018-10-02,988.8433838
2018-10-03,863.7127686
2018-10-04,980.4555054
2018-10-05,861.4165039
2018-10-06,1039.682007
2018-10-07,877.4429321
2018-10-08,928.8413696
2018-10-09,842.1178589
2018-10-10,982.0523071
2018-10-11,920.5522461
2018-10-12,1041.248657
2018-10-13,864.4343872
2018-10-14,929.9205933
2018-10-15,827.8386841
2018-10-16,988.0641479
2018-10-17,1005.042542
2018-10-18,1002.457153
2018-10-19,957.5999756
2018-10-20,910.1477051
2018-10-21,1051.329956
2018-10-22,1048.94043
2018-10-23,1050.925049
2018-10-24,1055.280273
2018-10-25,1048.126953
2018-10-26,1056.692871
2018-10-27,1026.008423
2018-10-28,1093.978027
2018-10-29,1047.089844
2018-10-30,1046.993408
2018-10-31,998.9805908
2018-11-01,1101.403564
2018-11-02,998.6018677
2018-11-03,1064.895752
2018-11-04,1030.62854
2018-11-05,1080.67749
2018-11-06,1016.957153
2018-11-07,1005.713684
2018-11-08,1074.940796
2018-11-09,1067.222534
2018-11-10,1087.588135
2018-11-11,1023.542236
2018-11-12,1061.94812
2018-11-13,1073.864502
2018-11-14,1070.902832
2018-11-15,1044.851807
2018-11-16,1091.901978
2018-11-17,1062.581787
2018-11-18,1106.594727
2018-11-19,1060.973389
2018-11-20,949.5595703
2018-11-21,882.0628052
2018-11-22,1007.154114
2018-11-23,844.3898315
2018-11-24,809.6194458
2018-11-25,758.5537109
2018-11-26,842.1065063
2018-11-27,763.899231
2018-11-28,829.3641968
2018-11-29,762.4197998
2018-11-30,825.4627075
2018-12-01,840.2451172
2018-12-02,866.8297729
2018-12-03,738.9262695
2018-12-04,837.5917358
2018-12-05,802.2609253
2018-12-06,997.291748
2018-12-07,820.0646973
2018-12-08,863.7124634
2018-12-09,872.5784302
2018-12-10,840.2423706
2018-12-11,798.0878296
2018-12-12,860.9534912
2018-12-13,946.1018677
2018-12-14,871.1624756
2018-12-15,872.8866577
