DATE,PRICE
2016-08-03,1967.087368
2016-08-04,2005.738906
2016-08-05,1916.319242
2016-08-06,1873.610281
2016-08-07,1953.999626
2016-08-08,1940.576205
2016-08-09,2112.380214
2016-08-10,2095.984275
2016-08-11,2139.529889
2016-08-12,2042.508352
2016-08-13,2016.321365
2016-08-14,2092.219478
2016-08-15,2072.338416
2016-08-16,2206.528134
2016-08-17,2182.296595
2016-08-18,2223.672603
2016-08-19,2130.288962
2016-08-20,2095.443396
2016-08-21,2172.855693
2016-08-22,2155.25978
2016-08-23,1749.125715
2016-08-24,1803.172119
2016-08-25,1760.999464
2016-08-26,1822.436032
2016-08-27,1784.44655
2016-08-28,1895.349757
2016-08-29,1854.670713
2016-08-30,1838.034056
2016-08-31,1873.716504
2016-09-01,1810.230822
2016-09-02,1896.639504
2016-09-03,1882.351209
2016-09-04,1992.038058
2016-09-05,1925.549917
2016-09-06,1894.702704
2016-09-07,1941.375677
2016-09-08,1889.7752
2016-09-09,1964.855158
2016-09-10,1939.446109
2016-09-11,2049.891188
2016-09-12,1995.930422
2016-09-13,1971.647413
2016-09-14,2012.277537
2016-09-15,1953.996901
2016-09-16,2033.627337
2016-09-17,2012.518741
2016-09-18,2121.301547
2016-09-19,2059.786258
2016-09-20,2030.779679
2016-09-21,2072.792158
2016-09-22,1648.636046
2016-09-23,1598.014787
2016-09-24,1645.270792
2016-09-25,1642.970711
2016-09-26,1642.041315
2016-09-27,1639.421946
2016-09-28,1636.75128
2016-09-29,1658.770211
2016-09-30,1630.389822
2016-10-01,1651.745208
2016-10-02,1647.963475
2016-10-03,1694.122777
2016-10-04,1690.244525
2016-10-05,1686.36962
2016-10-06,1718.994396
2016-10-07,1677.197729
2016-10-08,1708.845535
2016-10-09,1703.353001
2016-10-10,1723.909517
2016-10-11,1718.228139
2016-10-12,1712.527621
2016-10-13,1737.516983
2016-10-14,1699.906767
2016-10-15,1724.072299
2016-10-16,1717.001909
2016-10-17,1747.734687
2016-10-18,1740.513235
2016-10-19,1733.27907
2016-10-20,1759.588952
2016-10-21,1717.476497
2016-10-22,1544.428888
2016-10-23,1534.768846
2016-10-24,1476.908643
2016-10-25,1517.196569
2016-10-26,1559.346931
2016-10-27,1549.363205
2016-10-28,1641.562579
2016-10-29,1606.057154
2016-10-30,1545.287532
2016-10-31,1509.703151
2016-11-01,1524.513436
2016-11-02,1589.88027
2016-11-03,1530.827157
2016-11-04,1622.399534
2016-11-05,1572.880461
2016-11-06,1533.357322
2016-11-07,1483.178024
2016-11-08,1507.069726
2016-11-09,1557.752893
2016-11-10,1519.698545
2016-11-11,1608.581914
2016-11-12,1563.062265
2016-11-13,1510.297229
2016-11-14,1464.574427
2016-11-15,1481.351799
2016-11-16,1536.662423
2016-11-17,1485.746019
2016-11-18,1573.457403
2016-11-19,1523.518158
2016-11-20,1474.845427
2016-11-21,1564.695167
2016-11-22,1576.252783
2016-11-23,1584.071073
2016-11-24,1591.836075
2016-11-25,1498.064511
2016-11-26,1502.971086
2016-11-27,1457.607599
2016-11-28,1542.471138
2016-11-29,1550.359583
2016-11-30,1506.526041
2016-12-01,1511.238916
2016-12-02,1414.698386
2016-12-03,1417.095033
2016-12-04,1393.603297
2016-12-05,1467.872289
2016-12-06,1476.665991
2016-12-07,1457.143864
2016-12-08,1462.147262
2016-12-09,1365.648469
2016-12-10,1367.874019
2016-12-11,1332.164335
2016-12-12,1410.120953
2016-12-13,1416.916408
2016-12-14,1383.870867
2016-12-15,1387.141493
2016-12-16,1289.02677
2016-12-17,1289.742285
2016-12-18,1258.449428
2016-12-19,1333.018321
2016-12-20,1339.235692
2016-12-21,1458.772446
2016-12-22,1473.948984
2016-12-23,1438.396528
2016-12-24,1503.233787
2016-12-25,1465.898774
2016-12-26,1380.048415
2016-12-27,1343.722359
2016-12-28,1385.004857
2016-12-29,1451.844302
2016-12-30,1393.185734
2016-12-31,1433.440463
2017-01-01,1331.474578
2017-01-02,1243.830752
2017-01-03,1229.613194
2017-01-04,1282.951745
2017-01-05,1327.169789
2017-01-06,1282.06923
2017-01-07,1336.119317
2017-01-08,1262.545838
2017-01-09,1176.70837
2017-01-10,1152.267901
2017-01-11,1200.098411
2017-01-12,1255.6733
2017-01-13,1203.996645
2017-01-14,1251.239038
2017-01-15,1159.064658
2017-01-16,1072.123184
2017-01-17,1052.44602
2017-01-18,1102.690749
2017-01-19,1152.370362
2017-01-20,1530.095423
2017-01-21,1458.337335
2017-01-22,1486.393664
2017-01-23,1413.456132
2017-01-24,1343.886299
2017-01-25,1376.14961
2017-01-26,1259.443589
2017-01-27,1409.095436
2017-01-28,1359.681429
2017-01-29,1411.918348
2017-01-30,1316.170245
2017-01-31,1272.626128
2017-02-01,1331.273208
2017-02-02,1217.013224
2017-02-03,1352.2755
2017-02-04,1287.930933
2017-02-05,1325.046912
2017-02-06,1237.843622
2017-02-07,1179.401775
2017-02-08,1223.418678
2017-02-09,1106.651575
2017-02-10,1247.989082
2017-02-11,1190.259461
2017-02-12,1234.318106
2017-02-13,1142.646179
2017-02-14,1091.410826
2017-02-15,1142.652094
2017-02-16,1027.290567
2017-02-17,1165.935939
2017-02-18,1105.349273
2017-02-19,1628.058731
2017-02-20,1602.890369
2017-02-21,1577.449385
2017-02-22,1552.989751
2017-02-23,1479.280432
2017-02-24,1458.668065
2017-02-25,1540.332706
2017-02-26,1587.601962
2017-02-27,1560.89491
2017-02-28,1536.07528
2017-03-01,1513.599005
2017-03-02,1418.642883
2017-03-03,1401.235105
2017-03-04,1486.263712
2017-03-05,1519.597931
2017-03-06,1490.08292
2017-03-07,1462.215785
2017-03-08,1436.72432
2017-03-09,1350.737325
2017-03-10,1330.817935
2017-03-11,1413.685956
2017-03-12,1453.703614
2017-03-13,1425.724772
2017-03-14,1399.77171
2017-03-15,1376.39923
2017-03-16,1286.843484
2017-03-17,1269.143109
2017-03-18,1354.194221
2017-03-19,1392.176008
2017-03-20,1364.785162
2017-03-21,1546.274069
2017-03-22,1589.386814
2017-03-23,1582.979629
2017-03-24,1576.637506
2017-03-25,1619.747904
2017-03-26,1614.393874
2017-03-27,1560.672912
2017-03-28,1529.357587
2017-03-29,1548.088143
2017-03-30,1542.266735
2017-03-31,1537.103574
2017-04-01,1557.700891
2017-04-02,1554.114782
2017-04-03,1526.335818
2017-04-04,1484.00777
2017-04-05,1515.020234
2017-04-06,1509.526551
2017-04-07,1504.652679
2017-04-08,1537.377624
2017-04-09,1534.192498
2017-04-10,1495.112876
2017-04-11,1459.745766
2017-04-12,1486.405141
2017-04-13,1482.518505
2017-04-14,1479.351911
2017-04-15,1508.045816
2017-04-16,1506.640711
2017-04-17,1475.131064
2017-04-18,1438.417899
2017-04-19,1469.31726
2017-04-20,1707.664123
2017-04-21,1713.923893
2017-04-22,1719.125875
2017-04-23,1723.534414
2017-04-24,1676.389589
2017-04-25,1681.687688
2017-04-26,1684.739007
2017-04-27,1691.457814
2017-04-28,1697.28759
2017-04-29,1702.453263
2017-04-30,1707.125302
2017-05-01,1636.423193
2017-05-02,1690.480657
2017-05-03,1694.323941
2017-05-04,1703.774194
2017-05-05,1712.069037
2017-05-06,1719.497604
2017-05-07,1726.279347
2017-05-08,1669.364027
2017-05-09,1701.741422
2017-05-10,1707.424237
2017-05-11,1717.759666
2017-05-12,1727.066673
2017-05-13,1735.602321
2017-05-14,1743.561328
2017-05-15,1682.091215
2017-05-16,1727.299865
2017-05-17,1734.272747
2017-05-18,1746.357997
2017-05-19,1757.343455
2017-05-20,1613.820845
2017-05-21,1580.636896
2017-05-22,1596.151964
2017-05-23,1610.840983
2017-05-24,1624.468475
2017-05-25,1636.929254
2017-05-26,1648.205226
2017-05-27,1616.269215
2017-05-28,1608.432504
2017-05-29,1624.398752
2017-05-30,1639.057722
2017-05-31,1652.388421
2017-06-01,1664.432467
2017-06-02,1675.269399
2017-06-03,1670.37426
2017-06-04,1654.215694
2017-06-05,1673.697361
2017-06-06,1691.777295
2017-06-07,1708.377593
2017-06-08,1723.509347
2017-06-09,1737.239585
2017-06-10,1721.569807
2017-06-11,1711.849626
2017-06-12,1731.828752
2017-06-13,1750.34138
2017-06-14,1767.352243
2017-06-15,1782.899575
2017-06-16,1797.06655
2017-06-17,1788.478365
2017-06-18,1777.328799
2017-06-19,1726.278353
2017-06-20,1752.671791
2017-06-21,1778.074955
2017-06-22,1703.672381
2017-06-23,1725.418289
2017-06-24,1745.018858
2017-06-25,1713.397543
2017-06-26,1742.17895
2017-06-27,1769.105728
2017-06-28,1793.785161
2017-06-29,1766.07764
2017-06-30,1785.94909
2017-07-01,1803.516178
2017-07-02,1793.94613
2017-07-03,1827.122413
2017-07-04,1858.62994
2017-07-05,1887.839475
2017-07-06,1840.821633
2017-07-07,1864.735463
2017-07-08,1886.012524
2017-07-09,1867.984312
2017-07-10,1901.072217
2017-07-11,1932.149235
2017-07-12,1960.739504
2017-07-13,1924.620018
2017-07-14,1947.814945
2017-07-15,1968.401194
2017-07-16,1955.536602
2017-07-17,1989.577866
2017-07-18,2021.685516
2017-07-19,1713.000701
2017-07-20,1726.153922
2017-07-21,1738.858463
2017-07-22,1750.748982
2017-07-23,1761.625657
2017-07-24,1771.402442
2017-07-25,1780.069336
2017-07-26,1794.282213
2017-07-27,1807.569903
2017-07-28,1819.710524
2017-07-29,1830.608786
2017-07-30,1840.253993
2017-07-31,1848.689742
2017-08-01,1855.992349
2017-08-02,1872.007315
2017-08-03,1887.198647
2017-08-04,1901.216926
2017-08-05,1913.885596
2017-08-06,1925.145567
2017-08-07,1935.015016
2017-08-08,1943.560535
2017-08-09,1959.089183
2017-08-10,1973.593312
2017-08-11,1986.805854
2017-08-12,1998.606697
2017-08-13,2008.974334
2017-08-14,2017.950936
2017-08-15,2025.617443
2017-08-16,2041.044261
2017-08-17,2055.479864
2017-08-18,3200.828441
2017-08-19,3697.141241
2017-08-20,3649.719497
2017-08-21,3659.928354
2017-08-22,3570.01968
2017-08-23,3334.976047
2017-08-24,3354.797109
2017-08-25,3378.790061
2017-08-26,3705.838679
2017-08-27,3611.878803
2017-08-28,3697.264678
2017-08-29,3586.944499
2017-08-30,3355.786867
2017-08-31,3403.497962
2017-09-01,3455.336265
2017-09-02,3856.935139
2017-09-03,3778.468892
2017-09-04,3820.607182
2017-09-05,3714.750678
2017-09-06,3476.818456
2017-09-07,3506.54641
2017-09-08,3540.894167
2017-09-09,3902.477765
2017-09-10,3813.288503
2017-09-11,3873.783094
2017-09-12,3763.088214
2017-09-13,3526.002598
2017-09-14,3562.213568
2017-09-15,3602.911927
2017-09-16,3981.982458
2017-09-17,2263.395836
2017-09-18,2319.349115
2017-09-19,2218.961368
2017-09-20,2422.470326
2017-09-21,2364.78386
2017-09-22,2104.613624
2017-09-23,2090.984541
2017-09-24,2303.388779
2017-09-25,2358.865275
2017-09-26,2183.727888
2017-09-27,2503.082021
2017-09-28,2391.926558
2017-09-29,2125.598226
2017-09-30,2129.410073
2017-10-01,2326.255495
2017-10-02,2388.422876
2017-10-03,2254.647322
2017-10-04,2520.4552
2017-10-05,2437.48563
2017-10-06,2175.096744
2017-10-07,2170.404452
2017-10-08,2374.203105
2017-10-09,2431.837619
2017-10-10,2276.073358
2017-10-11,2566.052758
2017-10-12,2466.917928
2017-10-13,2200.045149
2017-10-14,2196.823923
2017-10-15,2394.420599
2017-10-16,2451.425335
2017-10-17,3335.371513
2017-10-18,3340.444341
2017-10-19,3350.471004
2017-10-20,3400.729081
2017-10-21,3530.388738
2017-10-22,3438.523625
2017-10-23,3382.291871
2017-10-24,3353.707875
2017-10-25,3390.000728
2017-10-26,3437.07431
2017-10-27,3498.227438
2017-10-28,3582.808808
2017-10-29,3529.24564
2017-10-30,3474.241775
2017-10-31,3405.516977
2017-11-01,3407.428877
2017-11-02,3420.280174
2017-11-03,3462.652526
2017-11-04,3558.144327
2017-11-05,3476.652926
2017-11-06,3413.546998
2017-11-07,3358.383202
2017-11-08,3372.21424
2017-11-09,3397.874547
2017-11-10,3446.281473
2017-11-11,3533.899148
2017-11-12,3464.030969
2017-11-13,3403.214768
2017-11-14,3340.0103
2017-11-15,3346.796058
2017-11-16,4364.301381
2017-11-17,4295.525011
2017-11-18,4427.792301
2017-11-19,4267.711242
2017-11-20,4309.2915
2017-11-21,4399.040316
2017-11-22,4289.523191
2017-11-23,4361.840475
2017-11-24,4315.296071
2017-11-25,4318.953086
2017-11-26,4171.574687
2017-11-27,4222.143581
2017-11-28,4244.923199
2017-11-29,4114.440536
2017-11-30,4203.604295
2017-12-01,4164.204009
2017-12-02,4246.802246
2017-12-03,4106.37257
2017-12-04,4163.558226
2017-12-05,4228.421522
2017-12-06,4115.585796
2017-12-07,4202.189382
2017-12-08,4163.621378
2017-12-09,4210.45726
2017-12-10,4068.6916
2017-12-11,4123.804658
2017-12-12,4168.354815
2017-12-13,4046.609342
2017-12-14,4133.733373
2017-12-15,4093.585
2017-12-16,5267.780017
2017-12-17,5282.808821
2017-12-18,5250.88551
2017-12-19,5274.344154
2017-12-20,5247.9821
2017-12-21,5369.161881
2017-12-22,5247.871533
2017-12-23,5211.279436
2017-12-24,5151.664815
2017-12-25,5119.643297
2017-12-26,5265.482632
2017-12-27,5289.186332
2017-12-28,5290.64404
2017-12-29,5219.757212
2017-12-30,5177.102134
2017-12-31,5147.07078
2018-01-01,5106.108264
2018-01-02,5186.029284
2018-01-03,5180.115041
2018-01-04,5236.208515
2018-01-05,5136.595661
2018-01-06,5093.469602
2018-01-07,5045.763922
2018-01-08,5007.780534
2018-01-09,5117.70444
2018-01-10,5124.139622
2018-01-11,5151.262996
2018-01-12,5063.949526
2018-01-13,5019.356032
2018-01-14,4978.803067
2018-01-15,4696.197999
2018-01-16,4789.575745
2018-01-17,4784.935444
2018-01-18,4782.025572
2018-01-19,4680.658144
2018-01-20,4827.339519
2018-01-21,4776.276267
2018-01-22,4722.596871
2018-01-23,4719.13395
2018-01-24,4666.352231
2018-01-25,4664.092648
2018-01-26,4612.236515
2018-01-27,4685.679301
2018-01-28,4659.375791
2018-01-29,4580.411653
2018-01-30,4624.49833
2018-01-31,4595.201453
2018-02-01,4592.312438
2018-02-02,4515.675576
2018-02-03,4625.167751
2018-02-04,4586.42571
2018-02-05,4519.846353
2018-02-06,4540.289646
2018-02-07,4499.306091
2018-02-08,4496.711282
2018-02-09,4432.367603
2018-02-10,4524.068154
2018-02-11,4491.584904
2018-02-12,4419.010232
2018-02-13,4451.338264
2018-02-14,4317.250283
2018-02-15,4144.108322
2018-02-16,4127.673935
2018-02-17,4114.551104
2018-02-18,4051.830197
2018-02-19,4039.223214
2018-02-20,3973.566771
2018-02-21,4313.285839
2018-02-22,4156.339462
2018-02-23,4124.961128
2018-02-24,4092.329565
2018-02-25,3982.309616
2018-02-26,3994.262967
2018-02-27,3877.882399
2018-02-28,4121.041745
2018-03-01,3968.105905
2018-03-02,3954.582078
2018-03-03,3940.665214
2018-03-04,3861.943331
2018-03-05,3868.474866
2018-03-06,3783.161905
2018-03-07,4079.39177
2018-03-08,3928.957147
2018-03-09,3910.526396
2018-03-10,3890.828746
2018-03-11,3799.707093
2018-03-12,3811.763046
2018-03-13,3713.605316
2018-03-14,3985.860029
2018-03-15,3836.390721
2018-03-16,2648.739373
2018-03-17,2590.615858
2018-03-18,2578.708377
2018-03-19,2561.974582
2018-03-20,2489.373693
2018-03-21,2615.037463
2018-03-22,2636.320065
2018-03-23,2579.313751
2018-03-24,2466.839239
2018-03-25,2474.505045
2018-03-26,2477.874185
2018-03-27,2352.472987
2018-03-28,2523.810993
2018-03-29,2542.315972
2018-03-30,2494.946051
2018-03-31,2415.352133
2018-04-01,2418.645338
2018-04-02,2416.817007
2018-04-03,2321.823797
2018-04-04,2474.456277
2018-04-05,2497.910614
2018-04-06,2449.084939
2018-04-07,2356.319093
2018-04-08,2364.698874
2018-04-09,2368.223889
2018-04-10,2260.852461
2018-04-11,2425.317931
2018-04-12,2448.829
2018-04-13,2403.173471
2018-04-14,2319.332053
2018-04-15,2199.11302
2018-04-16,2200.669705
2018-04-17,2203.85208
2018-04-18,2208.065756
2018-04-19,2212.884471
2018-04-20,2218.007614
2018-04-21,2172.672841
2018-04-22,2177.402882
2018-04-23,2183.237739
2018-04-24,2189.710953
2018-04-25,2196.494501
2018-04-26,2203.362956
2018-04-27,2210.166253
2018-04-28,2141.806024
2018-04-29,2147.56717
2018-04-30,2154.916415
2018-05-01,2163.231091
2018-05-02,2172.069023
2018-05-03,2181.122324
2018-05-04,2190.182224
2018-05-05,2136.197705
2018-05-06,2144.356156
2018-05-07,2153.791631
2018-05-08,2163.968819
2018-05-09,2174.510794
2018-05-10,2185.15803
2018-05-11,2195.737278
2018-05-12,2137.246207
2018-05-13,2146.791861
2018-05-14,2157.74324
2018-05-15,1964.162135
2018-05-16,1977.958693
2018-05-17,1990.733978
2018-05-18,2002.457056
2018-05-19,1962.594836
2018-05-20,2022.85105
2018-05-21,2031.640186
2018-05-22,1972.026596
2018-05-23,1986.196652
2018-05-24,1999.175431
2018-05-25,2011.024645
2018-05-26,1946.822642
2018-05-27,2031.669761
2018-05-28,2040.651138
2018-05-29,1996.986085
2018-05-30,2014.863593
2018-05-31,2031.375433
2018-06-01,2046.573308
2018-06-02,1997.626335
2018-06-03,2073.367822
2018-06-04,2085.166057
2018-06-05,2036.403639
2018-06-06,2055.130322
2018-06-07,2072.484924
2018-06-08,2088.535754
2018-06-09,2034.48296
2018-06-10,2117.101545
2018-06-11,2129.825003
2018-06-12,2085.850492
2018-06-13,2106.37837
2018-06-14,2233.377663
2018-06-15,2269.352102
2018-06-16,2257.092616
2018-06-17,2297.409861
2018-06-18,2238.419254
2018-06-19,2332.599911
2018-06-20,2225.940494
2018-06-21,2287.835543
2018-06-22,2352.017325
2018-06-23,2343.190376
2018-06-24,2411.093493
2018-06-25,2330.477201
2018-06-26,2476.141762
2018-06-27,2322.877123
2018-06-28,2370.566184
2018-06-29,2420.974794
2018-06-30,2410.856107
2018-07-01,2465.707226
2018-07-02,2396.526422
2018-07-03,2517.586529
2018-07-04,2388.321746
2018-07-05,2444.057293
2018-07-06,2502.350487
2018-07-07,2493.980299
2018-07-08,2556.420329
2018-07-09,2482.731045
2018-07-10,2617.111562
2018-07-11,2477.125936
2018-07-12,2530.021627
2018-07-13,2585.54075
2018-07-14,2325.984561
2018-07-15,2298.333958
2018-07-16,2318.31004
2018-07-17,2334.690041
2018-07-18,2401.246255
2018-07-19,2414.24633
2018-07-20,2375.93669
2018-07-21,2398.668356
2018-07-22,2343.439646
2018-07-23,2360.573311
2018-07-24,2325.365398
2018-07-25,2463.116563
2018-07-26,2474.066342
2018-07-27,2458.45918
2018-07-28,2485.988565
2018-07-29,2447.127972
2018-07-30,2467.983892
2018-07-31,2460.284635
2018-08-01,2564.473484
2018-08-02,2577.866767
2018-08-03,2552.23499
2018-08-04,2578.417065
2018-08-05,2532.321087
2018-08-06,2552.061516
2018-08-07,2531.349901
2018-08-08,2652.648679
2018-08-09,2665.232747
2018-08-10,2644.877302
2018-08-11,2671.962367
2018-08-12,2629.612703
2018-08-13,2125.661894
2018-08-14,2099.679848
2018-08-15,2122.569361
2018-08-16,2143.528259
2018-08-17,2162.436705
2018-08-18,2179.288205
2018-08-19,2194.151374
2018-08-20,2220.105661
2018-08-21,2168.75826
2018-08-22,2190.007653
2018-08-23,2208.86538
2018-08-24,2225.425139
2018-08-25,2239.829754
2018-08-26,2252.249345
2018-08-27,2282.113039
2018-08-28,2246.625378
2018-08-29,2271.347878
2018-08-30,2293.347576
2018-08-31,2312.689164
2018-09-01,2329.50834
2018-09-02,2343.982815
2018-09-03,2372.44956
2018-09-04,2329.386174
2018-09-05,2352.433334
2018-09-06,2372.723867
2018-09-07,2390.363309
2018-09-08,2405.51334
2018-09-09,2418.366907
2018-09-10,2446.807094
2018-09-11,2406.674378
2018-09-12,2310.555172
2018-09-13,2324.436161
2018-09-14,2237.511209
2018-09-15,2250.964447
2018-09-16,2261.862618
2018-09-17,2371.808738
2018-09-18,2382.530864
2018-09-19,2347.105648
2018-09-20,2461.278638
2018-09-21,2374.572774
2018-09-22,2436.717534
2018-09-23,2347.564288
2018-09-24,2357.072066
2018-09-25,2415.26338
2018-09-26,2405.105688
2018-09-27,2471.257612
2018-09-28,2385.721126
2018-09-29,2424.482698
2018-09-30,2385.447299
2018-10-01,2444.911567
2018-10-02,2479.259911
2018-10-03,2456.025954
2018-10-04,2545.288745
2018-10-05,2458.22352
2018-10-06,2507.485602
2018-10-07,2442.28184
2018-10-08,2475.530613
2018-10-09,2520.223128
2018-10-10,2501.887946
2018-10-11,2577.985559
2018-10-12,2495.724549
2018-10-13,2584.286773
2018-10-14,2518.36504
2018-10-15,2449.293564
2018-10-16,2480.116904
2018-10-17,2560.046426
2018-10-18,2541.059141
2018-10-19,2470.658467
2018-10-20,2547.64126
2018-10-21,2498.601918
2018-10-22,2399.628861
2018-10-23,2501.44383
2018-10-24,2579.48772
2018-10-25,2609.013636
2018-10-26,2561.92431
2018-10-27,2636.070502
2018-10-28,2570.913669
2018-10-29,2479.86753
2018-10-30,2540.10213
2018-10-31,2613.405524
2018-11-01,2613.632887
2018-11-02,2550.220541
2018-11-03,2621.427167
2018-11-04,2560.259039
2018-11-05,2461.516033
2018-11-06,2538.911968
2018-11-07,2611.249348
2018-11-08,2622.892618
2018-11-09,2564.58248
2018-11-10,2634.352567
2018-11-11,3606.531298
2018-11-12,3563.462337
2018-11-13,3423.914457
2018-11-14,3436.988845
2018-11-15,3455.130425
2018-11-16,3376.526667
2018-11-17,3598.340416
2018-11-18,3627.291405
2018-11-19,3534.824846
2018-11-20,3396.132324
2018-11-21,3386.18541
2018-11-22,3479.841216
2018-11-23,3476.859531
2018-11-24,3626.953679
2018-11-25,3634.747081
2018-11-26,3557.848117
2018-11-27,3410.811658
2018-11-28,3405.202977
2018-11-29,3455.108125
2018-11-30,3408.951877
2018-12-01,3589.415447
2018-12-02,3602.988418
2018-12-03,3514.068378
2018-12-04,3367.1971
2018-12-05,3355.75978
2018-12-06,3423.911426
2018-12-07,3395.929135
2018-12-08,3558.310314
2018-12-09,3566.14203
2018-12-10,3480.436516
