DATE,PRICE
03/08/2019,1301
04/08/2019,1344.692906
05/08/2019,1435.495606
06/08/2019,1480
07/08/2019,1320
08/08/2019,1351
09/08/2019,1401
10/08/2019,1410.768042
11/08/2019,1418
12/08/2019,1425.783546
13/08/2019,1435
14/08/2019,1670
15/08/2019,1746.225682
16/08/2019,1800
17/08/2019,1836.010924
18/08/2019,1864.540628
19/08/2019,1901
20/08/2019,2051
21/08/2019,2351
22/08/2019,2301
23/08/2019,2251
24/08/2019,2276.400212
25/08/2019,2326.347313
26/08/2019,2381
27/08/2019,2515.5
28/08/2019,2650
29/08/2019,2551
30/08/2019,2451
31/08/2019,2351
01/09/2019,2356.840385
02/09/2019,2363.254352
03/09/2019,2370.658248
04/09/2019,2380
05/09/2019,2450
06/09/2019,2401
07/09/2019,2525
08/09/2019,2538
09/09/2019,2551
10/09/2019,2580
11/09/2019,2650
12/09/2019,2746.105827
13/09/2019,2851
14/09/2019,2965.099137
15/09/2019,3087.089505
16/09/2019,3201
17/09/2019,3301
18/09/2019,3501
19/09/2019,4001
20/09/2019,4000
21/09/2019,4100
22/09/2019,4050
23/09/2019,4000
24/09/2019,4000
25/09/2019,3675.5
26/09/2019,3351
27/09/2019,3600
28/09/2019,3466.080978
29/09/2019,3133.62747
30/09/2019,3000
01/10/2019,3200
02/10/2019,2925.5
03/10/2019,2651
04/10/2019,2801
05/10/2019,3062.048802
06/10/2019,3452.390839
07/10/2019,3700
08/10/2019,3634.821768
09/10/2019,3551
10/10/2019,3401
11/10/2019,3100
12/10/2019,2992.977304
13/10/2019,2912.404983
14/10/2019,2851
15/10/2019,2801
16/10/2019,2700
17/10/2019,2501
18/10/2019,2400
19/10/2019,2580
20/10/2019,2868.870518
21/10/2019,3285.616058
22/10/2019,3560
23/10/2019,3501
24/10/2019,3350
25/10/2019,3334.009494
26/10/2019,3392.983296
27/10/2019,3491.779082
28/10/2019,3614.25169
29/10/2019,3751.944598
30/10/2019,3900
31/10/2019,4100
01/11/2019,4551
02/11/2019,4901
03/11/2019,5226.868868
04/11/2019,5501
05/11/2019,4500
06/11/2019,4451
07/11/2019,4501
08/11/2019,4603.3151
09/11/2019,4740
10/11/2019,4970
11/11/2019,5200
12/11/2019,4900.5
13/11/2019,4601
14/11/2019,4701
15/11/2019,5051
16/11/2019,4740
17/11/2019,4500.029253
18/11/2019,4320
19/11/2019,5551
20/11/2019,5875
21/11/2019,6451
22/11/2019,7012
23/11/2019,7025.467919
24/11/2019,7038.359143
25/11/2019,7051
26/11/2019,6557.090389
27/11/2019,5701
28/11/2019,3700
29/11/2019,3889.308171
30/11/2019,4144.870306
01/12/2019,4451
02/12/2019,6501
03/12/2019,7501
04/12/2019,5025
05/12/2019,7001
06/12/2019,6801
07/12/2019,7100
08/12/2019,5900.5
09/12/2019,4701
10/12/2019,5401
11/12/2019,6201
12/12/2019,6301
13/12/2019,7300
14/12/2019,7919.956837
15/12/2019,8437.339908
16/12/2019,8625
17/12/2019,8200
18/12/2019,7100
19/12/2019,7000
20/12/2019,5000
21/12/2019,5500
22/12/2019,6100.5
23/12/2019,6701
24/12/2019,6501
25/12/2019,6701
26/12/2019,6807.711383
27/12/2019,6900
28/12/2019,6253.772385
29/12/2019,5174.241376
30/12/2019,4500
31/12/2019,4201
01/01/2020,3801
02/01/2020,4183.421928
03/01/2020,4792.741407
04/01/2020,5447.35537
05/01/2020,6023.840878
06/01/2020,6254.79943
07/01/2020,6105.768463
08/01/2020,5687.185066
09/01/2020,5037.241644
10/01/2020,4433.241412
11/01/2020,4074.272301
12/01/2020,4069.689837
13/01/2020,4422.655295
14/01/2020,5018.908367
15/01/2020,5663.484557
16/01/2020,6145.881691
17/01/2020,6308.733108
18/01/2020,6099.11937
19/01/2020,5585.919326
20/01/2020,4937.293771
21/01/2020,4365.684005
22/01/2020,4058.338837
23/01/2020,4116.082379
24/01/2020,4520.344415
25/01/2020,5139.235754
26/01/2020,5770.681051
27/01/2020,6208.502932
28/01/2020,6309.846221
29/01/2020,6041.893239
30/01/2020,5492.593812
31/01/2020,4841.901777
01/02/2020,1762.054205
02/02/2020,1933.424158
03/02/2020,2031.542899
04/02/2020,2019.796062
05/02/2020,2015.236333
06/02/2020,1945.319153
07/02/2020,1921.818642
08/02/2020,1890.879762
09/02/2020,1853.37809
10/02/2020,1866.766184
11/02/2020,1790.146031
12/02/2020,1777.914426
13/02/2020,1799.443918
14/02/2020,1835.483869
15/02/2020,1756.649639
16/02/2020,1652.772297
17/02/2020,1566.395553
18/02/2020,1587.18549
19/02/2020,1572.990025
20/02/2020,1580.254894
21/02/2020,1554.514125
22/02/2020,1589.666137
23/02/2020,1641.319699
24/02/2020,1655.818919
25/02/2020,1669.839231
26/02/2020,1664.463386
27/02/2020,1629.571102
28/02/2020,1602.680596
29/02/2020,1611.838432
01/03/2020,1627.335724
02/03/2020,1554.009828
03/03/2020,1539.188684
04/03/2020,1507.018604
05/03/2020,1465.017336
06/03/2020,1461.593824
07/03/2020,1522.34707
08/03/2020,1565.61037
09/03/2020,1561.325277
10/03/2020,1539.383013
11/03/2020,1548.57983
12/03/2020,1552.570326
13/03/2020,1543.084519
14/03/2020,1528.332854
15/03/2020,1509.91844
16/03/2020,1504.896867
17/03/2020,1491.460712
18/03/2020,1494.884209
19/03/2020,1495.555752
20/03/2020,1488.985201
21/03/2020,1479.567739
22/03/2020,1468.191294
23/03/2020,1464.103441
24/03/2020,1455.480896
25/03/2020,1455.973265
26/03/2020,1455.002269
27/03/2020,1450.144282
28/03/2020,1443.748977
29/03/2020,1436.298444
30/03/2020,1432.814679
31/03/2020,1426.895914
01/04/2020,1704.616901
02/04/2020,1689.582501
03/04/2020,1671.620926
04/04/2020,1601.564067
05/04/2020,1587.044685
06/04/2020,1565.302579
07/04/2020,1540.906193
08/04/2020,1523.752939
09/04/2020,1513.918487
10/04/2020,1503.57418
11/04/2020,1502.986554
12/04/2020,1503.408714
13/04/2020,1508.903278
14/04/2020,1521.913438
15/04/2020,1530.24398
16/04/2020,1531.423503
17/04/2020,1534.331303
18/04/2020,1556.844739
19/04/2020,1550.602494
20/04/2020,1544.485569
21/04/2020,1534.415704
22/04/2020,1524.103452
23/04/2020,1515.256773
24/04/2020,1505.514204
25/04/2020,1477.065315
26/04/2020,1468.554263
27/04/2020,1457.489644
28/04/2020,1445.491545
29/04/2020,1436.165761
30/04/2020,1429.564059
01/05/2020,739.9679286
02/05/2020,754.3784205
03/05/2020,763.3836049
04/05/2020,773.3868356
05/05/2020,783.4762931
06/05/2020,792.5538592
07/05/2020,803.5358526
08/05/2020,810.8095049
09/05/2020,812.3962266
10/05/2020,818.6092416
11/05/2020,824.07752
12/05/2020,829.637446
13/05/2020,835.6925648
14/05/2020,840.3310382
15/05/2020,840.8436697
16/05/2020,844.7310907
17/05/2020,845.8043073
18/05/2020,847.2674042
19/05/2020,848.6616926
20/05/2020,849.6678103
21/05/2020,851.4681408
22/05/2020,857.6867831
23/05/2020,862.2646941
24/05/2020,868.158373
25/05/2020,873.8298209
26/05/2020,879.4933964
27/05/2020,885.3237382
28/05/2020,890.7310217
29/05/2020,893.2337979
30/05/2020,896.3059646
31/05/2020,770.3350054
01/06/2020,755.9021197
02/06/2020,770.0119644
03/06/2020,783.824978
04/06/2020,785.8263558
05/06/2020,786.7790322
06/06/2020,788.4316466
07/06/2020,790.6415036
08/06/2020,792.6864827
09/06/2020,798.019932
10/06/2020,803.5457887
11/06/2020,807.9781558
12/06/2020,810.8252215
13/06/2020,815.4465082
14/06/2020,826.2996513
15/06/2020,837.2042562
16/06/2020,838.1509098
17/06/2020,838.9389601
18/06/2020,843.6196387
19/06/2020,849.9134575
20/06/2020,854.3194561
21/06/2020,852.9203493
22/06/2020,851.4445707
23/06/2020,858.1179974
24/06/2020,864.832886
25/06/2020,868.2548324
26/06/2020,870.5349709
27/06/2020,874.026094
28/06/2020,881.1916456
29/06/2020,888.3549253
30/06/2020,862.2068384
01/07/2020,858.4870311
02/07/2020,861.8165192
03/07/2020,860.1821312
04/07/2020,856.4917891
05/07/2020,853.6389241
06/07/2020,850.648672
07/07/2020,854.8726335
08/07/2020,855.9395416
09/07/2020,858.0875009
10/07/2020,860.9035499
11/07/2020,865.6259837
12/07/2020,873.0453557
13/07/2020,880.8561599
14/07/2020,870.9250389
15/07/2020,875.7719446
16/07/2020,878.0243624
17/07/2020,880.8239194
18/07/2020,882.5317445
19/07/2020,881.636596
20/07/2020,880.4202431
21/07/2020,892.8858118
22/07/2020,893.170334
23/07/2020,895.4749157
24/07/2020,897.097114
25/07/2020,899.2071701
26/07/2020,902.9205898
27/07/2020,906.7950537
28/07/2020,903.0042693
29/07/2020,906.2524421
30/07/2020,689.6783025
31/07/2020,692.2737191
01/08/2020,698.4569793
02/08/2020,701.5197499
03/08/2020,704.1945352
04/08/2020,706.7496304
05/08/2020,709.0708718
06/08/2020,711.3203268
07/08/2020,713.2712501
08/08/2020,714.2575679
09/08/2020,716.0380949
10/08/2020,717.8911524
11/08/2020,719.8213708
12/08/2020,721.7559192
13/08/2020,723.76137
14/08/2020,725.8062142
15/08/2020,728.0600742
16/08/2020,730.1355601
17/08/2020,732.1683779
18/08/2020,734.1937962
19/08/2020,736.2267565
20/08/2020,738.2206999
21/08/2020,740.204936
22/08/2020,742.1413278
23/08/2020,744.1148473
24/08/2020,746.0962116
25/08/2020,748.073013
26/08/2020,750.0484891
27/08/2020,752.0261974
28/08/2020,754.0054383
29/08/2020,1431.916448
30/08/2020,1421.958481
31/08/2020,1411.442083
01/09/2020,1400.611964
02/09/2020,1389.061753
03/09/2020,1377.14626
04/09/2020,1364.230049
05/09/2020,1364.094565
06/09/2020,1364.013344
07/09/2020,1364.251294
08/09/2020,1364.373329
09/09/2020,1364.668598
10/09/2020,1364.701901
11/09/2020,1364.869936
12/09/2020,1366.503001
13/09/2020,1368.123643
14/09/2020,1369.725363
15/09/2020,1371.510283
16/09/2020,1373.318867
17/09/2020,1375.427823
18/09/2020,1377.711291
19/09/2020,1375.721636
20/09/2020,1373.73137
21/09/2020,1371.725879
22/09/2020,1369.623173
23/09/2020,1367.476039
24/09/2020,1365.157628
25/09/2020,1362.693462
26/09/2020,1363.481686
27/09/2020,1364.301477
28/09/2020,3000.914034
29/09/2020,3064.802694
30/09/2020,3101.967814
01/10/2020,3106.581588
02/10/2020,3090.603832
03/10/2020,3068.186518
04/10/2020,3054.421282
05/10/2020,3053.265263
06/10/2020,3039.735781
07/10/2020,3026.544841
08/10/2020,3000.047186
09/10/2020,2990.178391
10/10/2020,2981.620842
11/10/2020,2971.663226
12/10/2020,2959.131059
13/10/2020,2949.295523
14/10/2020,2939.546576
15/10/2020,2932.494706
16/10/2020,2922.139513
17/10/2020,2911.568673
18/10/2020,2901.490267
19/10/2020,2892.059474
20/10/2020,2882.164261
21/10/2020,2872.333055
22/10/2020,2862.04912
23/10/2020,2852.533064
24/10/2020,2843.16675
25/10/2020,2833.767608
26/10/2020,2824.322864
27/10/2020,2815.068666
28/10/2020,2805.885215
29/10/2020,2796.901268
30/10/2020,2787.831484
